"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.condition","Input.image","Input.circles_check","Input.letters_check","Answer.circles_check","Answer.letters_check","Answer.truth_judgment","Approve","Reject"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3QECW5O0KH1A2KI3EVE1IR42QQET5C","A2WJGI7XNUBRND","Approved","Thu Aug 21 07:30:50 GMT 2014","Thu Aug 21 07:32:05 GMT 2014","Thu Aug 21 08:32:05 GMT 2014","2014/08/21 08:33:47 +0000","","","75","100% (2/2)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3QECW5O0KH1A2KI3EVE1IR42QSHT5J","AX8YX9DWOGUUH","Approved","Thu Aug 21 13:36:16 GMT 2014","Thu Aug 21 13:38:15 GMT 2014","Thu Aug 21 14:38:15 GMT 2014","2014/08/21 14:38:42 +0000","","","119","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","7"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3RSDURM96AM6FPAQZ2U3U22UIL1EYT","AEVU71Z2FDTUX","Approved","Thu Aug 21 07:56:15 GMT 2014","Thu Aug 21 07:56:43 GMT 2014","Thu Aug 21 08:56:43 GMT 2014","2014/08/21 08:58:50 +0000","","","28","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3SNVL38CI4SWYM1VZWNHV6NGZX3CKX","A1H5BQHY7VOY3I","Approved","Thu Aug 21 21:55:48 GMT 2014","Thu Aug 21 21:56:15 GMT 2014","Thu Aug 21 22:56:15 GMT 2014","2014/08/21 22:58:42 +0000","","","27","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3T111IHZ5EQGNS7NDWMNUS8MO329RC","A27FCMU6FA7RLD","Approved","Thu Aug 21 13:26:39 GMT 2014","Thu Aug 21 13:28:29 GMT 2014","Thu Aug 21 14:28:29 GMT 2014","2014/08/21 14:28:42 +0000","","","110","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3VFJCI1K4ZZV22UVR2SXM9U9SH8RGY","AM7VTBLIX48HM","Approved","Thu Aug 21 19:14:54 GMT 2014","Thu Aug 21 19:15:29 GMT 2014","Thu Aug 21 20:15:29 GMT 2014","2014/08/21 20:18:42 +0000","","","35","100% (2/2)","100% (2/2)","100% (2/2)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3VHHR074H3H16BOHTFR7UK8HNMH7L2","A3SD4XAOHRHU13","Approved","Thu Aug 21 21:41:26 GMT 2014","Thu Aug 21 21:42:04 GMT 2014","Thu Aug 21 22:42:04 GMT 2014","2014/08/21 22:43:52 +0000","","","38","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","2"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3VNXK88KKCI8GZO4MGRXVPXP9AD9V5","A3MVXPZN7CRZPG","Approved","Thu Aug 21 17:18:10 GMT 2014","Thu Aug 21 17:18:51 GMT 2014","Thu Aug 21 18:18:51 GMT 2014","2014/08/21 18:23:42 +0000","","","41","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3WEV0KO0OMS4RXKH41RU6YW81R8SDA","A20U3H4XW5G4KC","Approved","Thu Aug 21 18:42:26 GMT 2014","Thu Aug 21 18:42:46 GMT 2014","Thu Aug 21 19:42:46 GMT 2014","2014/08/21 19:43:42 +0000","","","20","100% (4/4)","100% (4/4)","100% (4/4)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","21","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3YHH42UU5BFNO0OX8G6YF5YUF5TL0S","A384DW1A7HI9Z7","Approved","Thu Aug 21 08:28:55 GMT 2014","Thu Aug 21 08:29:22 GMT 2014","Thu Aug 21 09:29:22 GMT 2014","2014/08/21 09:33:46 +0000","","","27","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3YMU66OBIN8ID8GSVXG385S3579HGO","AWHEVDSGY84VR","Approved","Thu Aug 21 14:24:08 GMT 2014","Thu Aug 21 14:24:32 GMT 2014","Thu Aug 21 15:24:32 GMT 2014","2014/08/21 15:28:42 +0000","","","24","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3Z7EFSHGN9E2IM02YF26L0VIV5ZXCM","A2E0Q1J2I2LM8P","Approved","Thu Aug 21 14:18:45 GMT 2014","Thu Aug 21 14:19:29 GMT 2014","Thu Aug 21 15:19:29 GMT 2014","2014/08/21 15:23:42 +0000","","","44","100% (4/4)","100% (4/4)","100% (4/4)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3ZQIG0FLQEGJSV1CFR1P99507BRWVB","A3IJDYRFNW4QY8","Approved","Thu Aug 21 21:41:57 GMT 2014","Thu Aug 21 21:42:29 GMT 2014","Thu Aug 21 22:42:29 GMT 2014","2014/08/21 22:43:52 +0000","","","32","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","1"
"3JYPJ2TAYI81P5KSDNDPA9YXMTFFPT","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3ZR9AIQJUB9RQSHC2O7HTOWJTLD401","A1SGIM5C0NGQTR","Approved","Thu Aug 21 16:06:20 GMT 2014","Thu Aug 21 16:06:55 GMT 2014","Thu Aug 21 17:06:55 GMT 2014","2014/08/21 17:08:42 +0000","","","35","100% (1/1)","100% (1/1)","100% (1/1)","false","https://dl.dropboxusercontent.com/s/ogpkq3m5j3mfocm/false.png","6","2","6","2","7"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","304SM51WA34BC0MXQ50OB888Y5BSBG","AF0O0GTIMHTWH","Approved","Thu Aug 21 15:54:45 GMT 2014","Thu Aug 21 15:55:30 GMT 2014","Thu Aug 21 16:55:30 GMT 2014","2014/08/21 16:58:42 +0000","","","45","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","31EUONYN2V3BNMSAO5AFSFSE48ROVO","A32MGSAQ6QL9CK","Approved","Thu Aug 21 16:24:57 GMT 2014","Thu Aug 21 16:25:20 GMT 2014","Thu Aug 21 17:25:20 GMT 2014","2014/08/21 17:28:42 +0000","","","23","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","7"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","32UTUBMZ7GWR4S31K05TMVSFX8SVB9","A2XI4W998YFQHI","Approved","Thu Aug 21 11:14:05 GMT 2014","Thu Aug 21 11:14:31 GMT 2014","Thu Aug 21 12:14:31 GMT 2014","2014/08/21 12:18:42 +0000","","","26","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","32ZKVD547FN7SJ1I0QZN300W6PSB3N","A115PR5C0O03UJ","Approved","Thu Aug 21 13:46:29 GMT 2014","Thu Aug 21 13:46:45 GMT 2014","Thu Aug 21 14:46:45 GMT 2014","2014/08/21 14:48:42 +0000","","","16","100% (2/2)","100% (2/2)","100% (2/2)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","33CUSNVVNNCARI9H9VA93FI6E5688K","A2E0Q1J2I2LM8P","Approved","Thu Aug 21 14:20:30 GMT 2014","Thu Aug 21 14:20:55 GMT 2014","Thu Aug 21 15:20:55 GMT 2014","2014/08/21 15:23:42 +0000","","","25","100% (4/4)","100% (4/4)","100% (4/4)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","33UKMF9319KCNMTTFRWZL7AG6WRTT0","A1I8952MLVA6SL","Approved","Thu Aug 21 21:16:48 GMT 2014","Thu Aug 21 21:18:26 GMT 2014","Thu Aug 21 22:18:26 GMT 2014","2014/08/21 22:18:46 +0000","","","98","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","7","3","7"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","345LHZDEDXSMOIAO0HGI8QSKVAWU3K","A29IC6S1JES2XW","Approved","Thu Aug 21 13:30:44 GMT 2014","Thu Aug 21 13:31:04 GMT 2014","Thu Aug 21 14:31:04 GMT 2014","2014/08/21 14:33:42 +0000","","","20","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","a","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","35GMH2SV3EHULB6OTFL5SB4S4B2EOI","AY9YUSUP85GG3","Approved","Thu Aug 21 08:02:39 GMT 2014","Thu Aug 21 08:04:47 GMT 2014","Thu Aug 21 09:04:47 GMT 2014","2014/08/21 09:08:48 +0000","","","128","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","37XITHEISW9ILQEQPGWEWI9UULVCRG","A9QJ4L8XYDGUM","Approved","Thu Aug 21 06:57:37 GMT 2014","Thu Aug 21 06:58:07 GMT 2014","Thu Aug 21 07:58:07 GMT 2014","2014/08/21 07:58:42 +0000","","","30","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","2"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","39GHHAVOMFRYSYIYOWHNBTBFSTFJ4H","A1S6Y0P5M0HNWG","Approved","Thu Aug 21 12:09:25 GMT 2014","Thu Aug 21 12:10:29 GMT 2014","Thu Aug 21 13:10:29 GMT 2014","2014/08/21 13:13:42 +0000","","","64","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","4"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3DI28L7YXAE9PJZNNDNUGFRKB1JE1O","A9QYAH5BONH1W","Approved","Thu Aug 21 12:58:11 GMT 2014","Thu Aug 21 12:59:05 GMT 2014","Thu Aug 21 13:59:05 GMT 2014","2014/08/21 14:03:42 +0000","","","54","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","7"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3EFE17QCRC5L3DPJQXAKXJB6TFISHS","A1WNMHLLVBKFVQ","Approved","Thu Aug 21 06:53:47 GMT 2014","Thu Aug 21 06:54:46 GMT 2014","Thu Aug 21 07:54:46 GMT 2014","2014/08/21 07:58:42 +0000","","","59","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","5","3","7"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3F1567XTNW5GBRSN0HXNP2YHSICQ96","A2X7BK2WLGUDWZ","Approved","Thu Aug 21 19:13:59 GMT 2014","Thu Aug 21 19:14:11 GMT 2014","Thu Aug 21 20:14:11 GMT 2014","2014/08/21 20:18:42 +0000","","","12","100% (2/2)","100% (2/2)","100% (2/2)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3F6HPJW4JD0AV43ARHHE748PAAA2WF","A2493BP1AJ4N2P","Approved","Thu Aug 21 07:52:43 GMT 2014","Thu Aug 21 07:53:00 GMT 2014","Thu Aug 21 08:53:00 GMT 2014","2014/08/21 08:53:48 +0000","","","17","100% (4/4)","100% (4/4)","100% (4/4)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3FTYUGLFSUL3LVM6S5EMDNMGN5CD51","A2GY4NBWY6XWTR","Approved","Thu Aug 21 12:03:47 GMT 2014","Thu Aug 21 12:05:02 GMT 2014","Thu Aug 21 13:05:02 GMT 2014","2014/08/21 13:08:42 +0000","","","75","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3GD6L00D3SX717R04BBDTNWTK4L1MD","A1AGFGT4UMLHR5","Approved","Thu Aug 21 13:57:20 GMT 2014","Thu Aug 21 13:57:53 GMT 2014","Thu Aug 21 14:57:53 GMT 2014","2014/08/21 14:58:42 +0000","","","33","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3GDTJDAPVUBPC7BL3WKS8XJ1YB18MG","A2Z2MH6EOHSLMP","Approved","Thu Aug 21 19:42:42 GMT 2014","Thu Aug 21 19:43:16 GMT 2014","Thu Aug 21 20:43:16 GMT 2014","2014/08/21 20:43:42 +0000","","","34","100% (4/4)","100% (4/4)","100% (4/4)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3GNA64GUZE4XA4QBXRK6DMTF6JR5QM","A23O7BIKKPOZ2L","Approved","Thu Aug 21 08:30:13 GMT 2014","Thu Aug 21 08:31:16 GMT 2014","Thu Aug 21 09:31:16 GMT 2014","2014/08/21 09:33:46 +0000","","","63","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3GNCZX450IN9GY1DSAWYLSJRT39PAS","A16SR2HQIWRFD6","Approved","Thu Aug 21 14:38:00 GMT 2014","Thu Aug 21 14:39:17 GMT 2014","Thu Aug 21 15:39:17 GMT 2014","2014/08/21 15:43:42 +0000","","","77","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","7"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3GS6S824SQX6KQS3D0FYZSBNL62NWU","A3PPCEDYR2EB22","Approved","Thu Aug 21 10:45:25 GMT 2014","Thu Aug 21 10:45:59 GMT 2014","Thu Aug 21 11:45:59 GMT 2014","2014/08/21 11:48:42 +0000","","","34","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3HL8HNGX451JK22EM1MTD3U3LDU9FG","A3JDKCAPFURACT","Approved","Thu Aug 21 07:50:16 GMT 2014","Thu Aug 21 07:50:40 GMT 2014","Thu Aug 21 08:50:40 GMT 2014","2014/08/21 08:53:48 +0000","","","24","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3IKZ72A5B4G49468NB5YV4PNQ5INF6","A3VK790POPHBE5","Approved","Thu Aug 21 18:56:57 GMT 2014","Thu Aug 21 18:57:25 GMT 2014","Thu Aug 21 19:57:25 GMT 2014","2014/08/21 19:58:42 +0000","","","28","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
"37PGLWGSJT6KO5P213E2HPPQ8B1KIO","3CM00QMEULNFGCX1H9UWTDM9JYO6W7","Picture description - Very brief!","Judge a picture and its description","game, language, study, experiment, picture","$0.10","Thu Aug 21 06:45:59 GMT 2014","50","BatchId:1647157;","1200","3600","Fri Aug 22 06:45:59 GMT 2014","","","3K772S5NP8BKTUK1P2QF827RSSIHEX","AD317NO9623GZ","Approved","Thu Aug 21 17:26:29 GMT 2014","Thu Aug 21 17:26:59 GMT 2014","Thu Aug 21 18:26:59 GMT 2014","2014/08/21 18:28:42 +0000","","","30","100% (1/1)","100% (1/1)","100% (1/1)","local","https://dl.dropboxusercontent.com/s/l2asrdhh335725v/local.png","6","3","6","3","1"
